937.85	327
938.05	331
938.25	326
938.45	341
938.65	328
938.85	338
939.05	332
939.25	329
939.45	331
939.65	332
939.85	323
940.05	331
940.25	329
940.45	336
940.65	332
940.85	329
941.05	330
941.25	343
941.45	337
941.65	321
941.85	329
942.05	316
942.25	337
942.45	327
942.65	334
942.85	332
943.05	330
943.25	324
943.45	328
943.65	331
943.85	332
944.05	323
944.25	343
944.45	323
944.65	332
944.85	321
945.05	328
945.25	321
945.45	324
945.65	315
945.85	333
946.05	318
946.25	340
946.45	317
946.65	323
946.85	315
947.05	329
947.25	317
947.45	328
947.65	323
947.85	314
948.05	323
948.25	312
948.45	317
948.65	325
948.85	327
949.05	337
949.25	331
949.45	327
949.65	327
949.85	318
950.05	328
950.25	311
950.45	337
950.65	328
950.85	330
951.05	329
951.25	340
951.45	332
951.65	325
951.85	330
952.05	324
952.25	323
952.45	339
952.65	333
952.85	339
953.05	329
953.25	333
953.45	341
953.65	322
953.85	338
954.05	332
954.25	346
954.45	332
954.65	341
954.85	331
955.05	340
955.25	348
955.45	338
955.65	347
955.85	344
956.05	340
956.25	351
956.45	345
956.65	355
956.85	355
957.05	337
957.25	349
957.45	353
957.65	339
957.85	350
958.05	347
958.25	348
958.45	365
958.65	364
958.85	345
959.05	353
959.25	362
959.45	357
959.65	363
959.85	370
960.05	356
960.25	350
960.45	350
960.65	352
960.85	356
961.05	363
961.25	361
961.45	356
961.65	371
961.85	350
962.05	357
962.25	372
962.45	363
962.65	369
962.85	356
963.05	355
963.25	366
963.45	378
963.65	374
963.85	364
964.05	375
964.25	372
964.45	378
964.65	375
964.85	366
965.05	367
965.25	378
965.45	372
965.65	375
965.85	367
966.05	389
966.25	380
966.45	372
966.65	377
966.85	370
967.05	386
967.25	376
967.45	364
967.65	385
967.85	393
968.05	382
968.25	383
968.45	372
968.65	380
968.85	385
969.05	376
969.25	380
969.45	374
969.65	386
969.85	397
970.05	392
970.25	381
970.45	392
970.65	386
970.85	385
971.05	384
971.25	387
971.45	391
971.65	395
971.85	393
972.05	394
972.25	391
972.45	395
972.65	398
972.85	396
973.05	384
973.25	396
973.45	397
973.65	409
973.85	397
974.05	398
974.25	396
974.45	394
974.65	404
974.85	408
975.05	409
975.25	410
975.45	413
975.65	402
975.85	407
976.05	400
976.25	418
976.45	395
976.65	412
976.85	414
977.05	410
977.25	415
977.45	415
977.65	404
977.85	419
978.05	414
978.25	413
978.45	406
978.65	411
978.85	406
979.05	424
979.25	419
979.45	427
979.65	417
979.85	415
980.05	417
980.25	421
980.45	433
980.65	426
980.85	410
981.05	423
981.25	431
981.45	432
981.65	421
981.85	427
982.05	430
982.25	422
982.45	430
982.65	434
982.85	426
983.05	436
983.25	430
983.45	430
983.65	431
983.85	436
984.05	432
984.25	423
984.45	438
984.65	424
984.85	423
985.05	431
985.25	432
985.45	442
985.65	437
985.85	433
986.05	428
986.25	436
986.45	429
986.65	440
986.85	435
987.05	431
987.25	448
987.45	432
987.65	447
987.85	453
988.05	439
988.25	452
988.45	459
988.65	445
988.85	443
989.05	439
989.25	460
989.45	442
989.65	451
989.85	465
990.05	455
990.25	442
990.45	448
990.65	460
990.85	450
991.05	465
991.25	467
991.45	453
991.65	443
991.85	461
992.05	469
992.25	453
992.45	466
992.65	453
992.85	456
993.05	448
993.25	449
993.45	458
993.65	460
993.85	458
994.05	469
994.25	465
994.45	466
994.65	470
994.85	455
995.05	458
995.25	466
995.45	450
995.65	479
995.85	463
996.05	474
996.25	471
996.45	482
996.65	484
996.85	483
997.05	468
997.25	483
997.45	473
997.65	471
997.85	478
998.05	465
998.25	477
998.45	466
998.65	475
998.85	471
999.05	477
999.25	472
999.45	483
999.65	479
999.85	488
1000.05	489
1000.25	506
1000.45	491
1000.65	505
1000.85	504
1001.05	492
1001.25	489
1001.45	484
1001.65	498
1001.85	501
1002.05	500
1002.25	488
1002.45	494
1002.65	486
1002.85	496
1003.05	493
1003.25	475
1003.45	494
1003.65	502
1003.85	483
1004.05	509
1004.25	482
1004.45	492
1004.65	495
1004.85	504
1005.05	484
1005.25	490
1005.45	488
1005.65	502
1005.85	492
1006.05	492
1006.25	498
1006.45	495
1006.65	499
1006.85	497
1007.05	493
1007.25	496
1007.45	501
1007.65	499
1007.85	491
1008.05	481
1008.25	491
1008.45	491
1008.65	479
1008.85	487
1009.05	477
1009.25	502
1009.45	499
1009.65	501
1009.85	501
1010.05	487
1010.25	506
1010.45	493
1010.65	489
1010.85	484
1011.05	497
1011.25	503
1011.45	500
1011.65	495
1011.85	502
1012.05	487
1012.25	503
1012.45	498
1012.65	489
1012.85	482
1013.05	496
1013.25	507
1013.45	491
1013.65	498
1013.85	493
1014.05	492
1014.25	495
1014.45	494
1014.65	503
1014.85	492
1015.05	501
1015.25	503
1015.45	497
1015.65	495
1015.85	494
1016.05	489
1016.25	491
1016.45	499
1016.65	498
1016.85	486
1017.05	500
1017.25	493
1017.45	498
1017.65	496
1017.85	490
1018.05	496
1018.25	500
1018.45	490
1018.65	494
1018.85	504
1019.05	487
1019.25	505
1019.45	504
1019.65	495
1019.85	501
1020.05	495
1020.25	498
1020.45	494
1020.65	495
1020.85	503
1021.05	489
1021.25	494
1021.45	491
1021.65	499
1021.85	498
1022.05	498
1022.25	505
1022.45	502
1022.65	495
1022.85	491
1023.05	497
1023.25	493
1023.45	491
1023.65	496
1023.85	488
1024.05	499
1024.25	501
1024.45	506
1024.65	501
1024.85	503
1025.05	503
1025.25	502
1025.45	497
1025.65	495
1025.85	493
1026.05	502
1026.25	497
1026.45	499
1026.65	508
1026.85	498
1027.05	492
1027.25	487
1027.45	483
1027.65	495
1027.85	494
1028.05	492
1028.25	495
1028.45	503
1028.65	490
1028.85	491
1029.05	499
1029.25	503
1029.45	489
1029.65	490
1029.85	491
1030.05	493
1030.25	487
1030.45	506
1030.65	491
1030.85	501
1031.05	488
1031.25	486
1031.45	489
1031.65	502
1031.85	488
1032.05	503
1032.25	492
1032.45	491
1032.65	491
1032.85	502
1033.05	495
1033.25	499
1033.45	491
1033.65	500
1033.85	500
1034.05	488
1034.25	502
1034.45	503
1034.65	493
1034.85	498
1035.05	492
1035.25	488
1035.45	511
1035.65	499
1035.85	509
1036.05	492
1036.25	497
1036.45	493
1036.65	492
1036.85	488
1037.05	498
1037.25	507
1037.45	503
1037.65	495
1037.85	497
1038.05	499
1038.25	503
1038.45	495
1038.65	499
1038.85	488
1039.05	504
1039.25	493
1039.45	500
1039.65	495
1039.85	493
1040.05	489
1040.25	490
1040.45	495
1040.65	502
1040.85	509
1041.05	494
1041.25	501
1041.45	493
1041.65	493
1041.85	504
1042.05	491
1042.25	498
1042.45	497
1042.65	495
1042.85	494
1043.05	498
1043.25	494
1043.45	500
1043.65	497
1043.85	505
1044.05	497
1044.25	501
1044.45	502
1044.65	494
1044.85	495
1045.05	493
1045.25	494
1045.45	486
1045.65	494
1045.85	500
1046.05	500
1046.25	488
1046.45	499
1046.65	495
1046.85	484
1047.05	493
1047.25	494
1047.45	502
1047.65	497
1047.85	494
1048.05	491
1048.25	504
1048.45	494
1048.65	504
1048.85	501
1049.05	492
1049.25	497
1049.45	488
1049.65	495
1049.85	504
1050.05	510
1050.25	488
1050.45	499
1050.65	498
1050.85	509
1051.05	498
1051.25	506
1051.45	506
1051.65	508
1051.85	505
1052.05	494
1052.25	502
1052.45	487
1052.65	500
1052.85	501
1053.05	505
1053.25	504
1053.45	506
1053.65	502
1053.85	498
1054.05	498
1054.25	504
1054.45	504
1054.65	493
1054.85	507
1055.05	498
1055.25	497
1055.45	503
1055.65	498
1055.85	491
1056.05	493
1056.25	499
1056.45	506
1056.65	498
1056.85	503
1057.05	503
1057.25	499
1057.45	498
1057.65	509
1057.85	510
1058.05	502
1058.25	502
1058.45	508
1058.65	487
1058.85	496
1059.05	509
1059.25	498
1059.45	495
1059.65	499
1059.85	493
1060.05	497
1060.25	499
1060.45	498
1060.65	510
1060.85	500
1061.05	489
1061.25	496
1061.45	499
1061.65	504
1061.85	507
1062.05	489
1062.25	510
1062.45	500
1062.65	501
1062.85	499
1063.05	502
1063.25	495
1063.45	508
1063.65	505
1063.85	510
1064.05	499
1064.25	505
1064.45	499
1064.65	497
1064.85	490
1065.05	503
1065.25	501
1065.45	507
1065.65	493
1065.85	505
1066.05	490
1066.25	490
1066.45	499
1066.65	502
1066.85	495
1067.05	500
1067.25	494
1067.45	498
1067.65	498
1067.85	500
1068.05	508
1068.25	496
1068.45	514
1068.65	506
1068.85	501
1069.05	499
1069.25	496
1069.45	498
1069.65	498
1069.85	502
1070.05	494
1070.25	497
1070.45	503
1070.65	489
1070.85	502
1071.05	502
1071.25	518
1071.45	487
1071.65	494
1071.85	513
1072.05	505
1072.25	506
1072.45	488
1072.65	506
1072.85	503
1073.05	510
1073.25	497
1073.45	500
1073.65	501
1073.85	502
1074.05	502
1074.25	506
1074.45	507
1074.65	511
1074.85	498
1075.05	510
1075.25	500
1075.45	518
1075.65	503
1075.85	507
1076.05	503
1076.25	506
1076.45	504
1076.65	494
1076.85	500
1077.05	498
1077.25	500
1077.45	511
1077.65	500
1077.85	510
1078.05	509
1078.25	508
1078.45	494
1078.65	495
1078.85	509
1079.05	495
1079.25	498
1079.45	510
1079.65	504
1079.85	503
1080.05	497
1080.25	506
1080.45	498
1080.65	491
1080.85	507
1081.05	510
1081.25	506
1081.45	514
1081.65	496
1081.85	505
1082.05	507
1082.25	499
1082.45	505
1082.65	498
1082.85	495
1083.05	501
1083.25	508
1083.45	504
1083.65	492
1083.85	505
1084.05	508
1084.25	493
1084.45	494
1084.65	510
1084.85	496
1085.05	500
1085.25	506
1085.45	502
1085.65	495
1085.85	508
1086.05	491
1086.25	500
1086.45	510
1086.65	509
1086.85	512
1087.05	503
1087.25	499
1087.45	505
1087.65	503
1087.85	497
1088.05	505
1088.25	508
1088.45	508
1088.65	493
1088.85	507
1089.05	512
1089.25	502
1089.45	500
1089.65	494
1089.85	518
1090.05	506
1090.25	504
1090.45	509
1090.65	505
1090.85	508
1091.05	497
1091.25	511
1091.45	505
1091.65	512
1091.85	502
1092.05	501
1092.25	508
1092.45	500
1092.65	517
1092.85	503
1093.05	498
1093.25	502
1093.45	496
1093.65	495
1093.85	515
1094.05	510
1094.25	510
1094.45	509
1094.65	510
1094.85	520
1095.05	510
1095.25	506
1095.45	503
1095.65	492
1095.85	496
1096.05	511
1096.25	499
1096.45	506
1096.65	503
1096.85	504
1097.05	506
1097.25	514
1097.45	500
1097.65	511
1097.85	509
1098.05	505
1098.25	514
1098.45	508
1098.65	502
1098.85	501
1099.05	502
1099.25	495
1099.45	516
1099.65	503
1099.85	494
1100.05	491
1100.25	507
1100.45	501
1100.65	512
1100.85	498
1101.05	516
1101.25	499
1101.45	506
1101.65	519
1101.85	499
1102.05	501
1102.25	517
1102.45	501
1102.65	505
1102.85	513
1103.05	503
1103.25	499
1103.45	503
1103.65	506
1103.85	515
1104.05	503
1104.25	503
1104.45	495
1104.65	505
1104.85	501
1105.05	493
1105.25	507
1105.45	508
1105.65	518
1105.85	503
1106.05	518
1106.25	487
1106.45	508
1106.65	509
1106.85	510
1107.05	497
1107.25	511
1107.45	507
1107.65	513
1107.85	499
1108.05	498
1108.25	515
1108.45	508
1108.65	505
1108.85	512
1109.05	510
1109.25	498
1109.45	498
1109.65	506
1109.85	509
1110.05	515
1110.25	515
1110.45	518
1110.65	500
1110.85	504
1111.05	502
1111.25	505
1111.45	505
1111.65	519
1111.85	500
1112.05	515
1112.25	516
1112.45	511
1112.65	515
1112.85	500
1113.05	508
1113.25	497
1113.45	504
1113.65	517
1113.85	501
1114.05	501
1114.25	498
1114.45	497
1114.65	513
1114.85	514
1115.05	507
1115.25	505
1115.45	508
1115.65	496
1115.85	514
1116.05	500
1116.25	505
1116.45	497
1116.65	501
1116.85	512
1117.05	504
1117.25	519
1117.45	520
1117.65	513
1117.85	507
1118.05	509
1118.25	510
1118.45	499
1118.65	507
1118.85	511
1119.05	516
1119.25	504
1119.45	508
1119.65	507
1119.85	512
1120.05	512
1120.25	504
1120.45	516
1120.65	516
1120.85	504
1121.05	509
1121.25	508
1121.45	505
1121.65	511
1121.85	502
1122.05	505
1122.25	498
1122.45	507
1122.65	509
1122.85	506
1123.05	504
1123.25	507
1123.45	514
1123.65	519
1123.85	507
1124.05	517
1124.25	514
1124.45	505
1124.65	500
1124.85	515
1125.05	497
1125.25	511
1125.45	511
1125.65	509
1125.85	511
1126.05	519
1126.25	509
1126.45	505
1126.65	522
1126.85	507
1127.05	513
1127.25	503
1127.45	522
1127.65	521
1127.85	508
1128.05	502
1128.25	499
1128.45	501
1128.65	509
1128.85	510
1129.05	500
1129.25	509
1129.45	501
1129.65	510
1129.85	505
1130.05	518
1130.25	505
1130.45	511
1130.65	506
1130.85	510
1131.05	513
1131.25	506
1131.45	507
1131.65	511
1131.85	496
1132.05	508
1132.25	518
1132.45	528
1132.65	499
1132.85	511
1133.05	512
1133.25	512
1133.45	511
1133.65	511
1133.85	510
1134.05	505
1134.25	511
1134.45	511
1134.65	503
1134.85	507
1135.05	516
1135.25	514
1135.45	511
1135.65	524
1135.85	499
1136.05	510
1136.25	514
1136.45	500
1136.65	494
1136.85	506
1137.05	515
1137.25	519
1137.45	498
1137.65	519
1137.85	505
1138.05	505
1138.25	504
1138.45	508
1138.65	517
1138.85	520
1139.05	512
1139.25	514
1139.45	512
1139.65	504
1139.85	516
1140.05	508
1140.25	506
1140.45	520
1140.65	504
1140.85	509
1141.05	511
1141.25	500
1141.45	514
1141.65	516
1141.85	502
1142.05	507
1142.25	502
1142.45	501
1142.65	499
1142.85	519
1143.05	506
1143.25	501
1143.45	511
1143.65	517
1143.85	510
1144.05	517
1144.25	515
1144.45	516
1144.65	509
1144.85	520
1145.05	504
1145.25	524
1145.45	511
1145.65	515
1145.85	506
1146.05	512
1146.25	501
1146.45	520
1146.65	510
1146.85	520
1147.05	515
1147.25	507
1147.45	511
1147.65	508
1147.85	513
1148.05	519
1148.25	500
1148.45	514
1148.65	512
1148.85	503
1149.05	511
1149.25	514
1149.45	505
1149.65	516
1149.85	500
1150.05	512
1150.25	513
1150.45	512
1150.65	514
1150.85	516
1151.05	505
1151.25	521
1151.45	517
1151.65	503
1151.85	511
1152.05	522
1152.25	523
1152.45	504
1152.65	522
1152.85	520
1153.05	506
1153.25	521
1153.45	502
1153.65	512
1153.85	515
1154.05	510
1154.25	499
1154.45	516
1154.65	495
1154.85	503
1155.05	506
1155.25	500
1155.45	499
1155.65	505
1155.85	514
1156.05	497
1156.25	512
1156.45	521
1156.65	510
1156.85	503
1157.05	508
1157.25	516
1157.45	510
1157.65	505
1157.85	515
1158.05	512
1158.25	501
1158.45	509
1158.65	502
1158.85	508
1159.05	507
1159.25	514
1159.45	509
1159.65	508
1159.85	507
1160.05	508
1160.25	510
1160.45	503
1160.65	516
1160.85	507
1161.05	513
1161.25	509
1161.45	501
1161.65	515
1161.85	510
1162.05	512
1162.25	516
1162.45	504
1162.65	513
1162.85	521
1163.05	517
1163.25	516
1163.45	517
1163.65	518
1163.85	531
1164.05	509
1164.25	514
1164.45	524
1164.65	520
1164.85	520
1165.05	524
1165.25	506
1165.45	506
1165.65	503
1165.85	505
1166.05	510
1166.25	512
1166.45	516
1166.65	507
1166.85	506
1167.05	503
1167.25	500
1167.45	525
1167.65	513
1167.85	504
1168.05	521
1168.25	520
1168.45	520
1168.65	497
1168.85	505
1169.05	514
1169.25	510
1169.45	511
1169.65	507
1169.85	514
1170.05	503
1170.25	509
1170.45	515
1170.65	515
1170.85	512
1171.05	507
1171.25	502
1171.45	514
1171.65	517
1171.85	523
1172.05	512
1172.25	516
1172.45	508
1172.65	509
1172.85	519
1173.05	507
1173.25	518
1173.45	516
1173.65	512
1173.85	513
1174.05	510
1174.25	513
1174.45	524
1174.65	518
1174.85	523
1175.05	516
1175.25	515
1175.45	510
1175.65	504
1175.85	522
1176.05	503
1176.25	507
1176.45	513
1176.65	517
1176.85	520
1177.05	510
1177.25	517
1177.45	505
1177.65	508
1177.85	525
1178.05	516
1178.25	513
1178.45	524
1178.65	514
1178.85	518
1179.05	501
1179.25	521
1179.45	523
1179.65	528
1179.85	517
1180.05	516
1180.25	514
1180.45	518
1180.65	508
1180.85	514
1181.05	518
1181.25	512
1181.45	509
1181.65	522
1181.85	520
1182.05	502
1182.25	516
1182.45	508
1182.65	500
1182.85	527
1183.05	512
1183.25	517
1183.45	515
1183.65	503
1183.85	516
1184.05	521
1184.25	518
1184.45	513
1184.65	520
1184.85	500
1185.05	513
1185.25	520
1185.45	512
1185.65	510
1185.85	518
1186.05	509
1186.25	509
1186.45	510
1186.65	509
1186.85	522
1187.05	515
1187.25	520
1187.45	513
1187.65	525
1187.85	524
1188.05	515
1188.25	523
1188.45	516
1188.65	517
1188.85	531
1189.05	515
1189.25	514
1189.45	518
1189.65	530
1189.85	508
1190.05	518
1190.25	525
1190.45	518
1190.65	503
1190.85	503
1191.05	499
1191.25	527
1191.45	503
1191.65	514
1191.85	517
1192.05	516
1192.25	509
1192.45	522
1192.65	518
1192.85	519
1193.05	517
1193.25	512
1193.45	512
1193.65	517
1193.85	513
1194.05	517
1194.25	519
1194.45	524
1194.65	504
1194.85	512
1195.05	522
1195.25	514
1195.45	514
1195.65	513
1195.85	522
1196.05	532
1196.25	525
1196.45	516
1196.65	514
1196.85	512
1197.05	512
1197.25	524
1197.45	523
1197.65	510
1197.85	507
1198.05	518
1198.25	519
1198.45	512
1198.65	513
1198.85	522
1199.05	516
1199.25	517
1199.45	513
1199.65	507
1199.85	511
1200.05	513
1200.25	508
1200.45	502
1200.65	512
1200.85	511
1201.05	514
1201.25	520
1201.45	502
1201.65	521
1201.85	522
1202.05	513
1202.25	504
1202.45	510
1202.65	523
1202.85	509
1203.05	515
1203.25	526
1203.45	527
1203.65	517
1203.85	516
1204.05	520
1204.25	521
1204.45	508
1204.65	515
1204.85	516
1205.05	515
1205.25	519
1205.45	522
1205.65	517
1205.85	514
1206.05	517
1206.25	515
1206.45	504
1206.65	510
1206.85	520
1207.05	525
1207.25	521
1207.45	501
1207.65	504
1207.85	523
1208.05	516
1208.25	513
1208.45	513
1208.65	516
1208.85	501
1209.05	519
1209.25	525
1209.45	523
1209.65	519
1209.85	516
1210.05	528
1210.25	532
1210.45	523
1210.65	524
1210.85	531
1211.05	517
1211.25	513
1211.45	517
1211.65	504
1211.85	518
1212.05	519
1212.25	521
1212.45	523
1212.65	510
1212.85	518
1213.05	522
1213.25	531
1213.45	520
1213.65	513
1213.85	517
1214.05	526
1214.25	508
1214.45	532
1214.65	522
1214.85	520
1215.05	514
1215.25	515
1215.45	529
1215.65	528
1215.85	518
1216.05	525
1216.25	523
1216.45	513
1216.65	511
1216.85	512
1217.05	520
1217.25	517
1217.45	512
1217.65	527
1217.85	514
1218.05	526
1218.25	517
1218.45	519
1218.65	521
1218.85	511
1219.05	524
1219.25	524
1219.45	519
1219.65	512
1219.85	512
1220.05	514
1220.25	523
1220.45	522
1220.65	516
1220.85	521
1221.05	523
1221.25	531
1221.45	516
1221.65	523
1221.85	522
1222.05	515
1222.25	521
1222.45	509
1222.65	525
1222.85	519
1223.05	523
1223.25	525
1223.45	518
1223.65	521
1223.85	516
1224.05	516
1224.25	515
1224.45	515
1224.65	518
1224.85	522
1225.05	526
1225.25	519
1225.45	530
1225.65	523
1225.85	507
1226.05	526
1226.25	520
1226.45	510
1226.65	515
1226.85	515
1227.05	529
1227.25	516
1227.45	508
1227.65	522
1227.85	519
1228.05	517
1228.25	527
1228.45	513
1228.65	519
1228.85	510
1229.05	520
1229.25	524
1229.45	516
1229.65	536
1229.85	522
1230.05	522
1230.25	525
1230.45	510
1230.65	518
1230.85	517
1231.05	515
1231.25	514
1231.45	521
1231.65	510
1231.85	530
1232.05	526
1232.25	520
1232.45	506
1232.65	505
1232.85	514
1233.05	519
1233.25	527
1233.45	514
1233.65	518
1233.85	518
1234.05	515
1234.25	521
1234.45	517
1234.65	527
1234.85	518
1235.05	528
1235.25	515
1235.45	512
1235.65	520
1235.85	526
1236.05	518
1236.25	510
1236.45	511
1236.65	526
1236.85	528
1237.05	526
1237.25	523
1237.45	526
1237.65	523
1237.85	526
1238.05	519
1238.25	516
1238.45	514
1238.65	515
1238.85	515
1239.05	533
1239.25	515
1239.45	522
1239.65	532
1239.85	519
1240.05	526
1240.25	518
1240.45	507
1240.65	514
1240.85	515
1241.05	518
1241.25	530
1241.45	535
1241.65	524
1241.85	536
1242.05	525
1242.25	526
1242.45	509
1242.65	530
1242.85	517
1243.05	509
1243.25	519
1243.45	524
1243.65	512
1243.85	526
1244.05	518
1244.25	534
1244.45	517
1244.65	527
1244.85	520
1245.05	533
1245.25	505
1245.45	527
1245.65	536
1245.85	528
1246.05	522
1246.25	527
1246.45	518
1246.65	532
1246.85	528
1247.05	515
1247.25	529
1247.45	507
1247.65	516
1247.85	517
1248.05	530
1248.25	517
1248.45	526
1248.65	533
1248.85	525
1249.05	511
1249.25	536
1249.45	525
1249.65	521
1249.85	514
1250.05	521
1250.25	518
1250.45	535
1250.65	522
1250.85	527
1251.05	523
1251.25	515
1251.45	520
1251.65	506
1251.85	529
1252.05	523
1252.25	511
1252.45	528
1252.65	541
1252.85	521
1253.05	520
1253.25	534
1253.45	518
1253.65	538
1253.85	520
1254.05	508
1254.25	513
1254.45	513
1254.65	517
1254.85	522
1255.05	527
1255.25	524
1255.45	519
1255.65	522
1255.85	524
1256.05	525
1256.25	509
1256.45	536
1256.65	531
1256.85	529
1257.05	531
1257.25	520
1257.45	519
1257.65	518
1257.85	530
1258.05	518
1258.25	522
1258.45	521
1258.65	533
1258.85	541
1259.05	512
1259.25	518
1259.45	525
1259.65	533
1259.85	532
1260.05	529
1260.25	516
1260.45	533
1260.65	523
1260.85	515
1261.05	530
1261.25	530
1261.45	518
1261.65	512
1261.85	528
1262.05	523
1262.25	533
1262.45	519
1262.65	525
1262.85	527
1263.05	522
1263.25	535
1263.45	527
1263.65	513
1263.85	529
1264.05	524
1264.25	517
1264.45	521
1264.65	538
1264.85	518
1265.05	531
1265.25	532
1265.45	516
1265.65	512
1265.85	518
1266.05	504
1266.25	527
1266.45	530
1266.65	525
1266.85	531
1267.05	536
1267.25	514
1267.45	521
1267.65	523
1267.85	532
1268.05	524
1268.25	524
1268.45	536
1268.65	522
1268.85	525
1269.05	517
1269.25	514
1269.45	516
1269.65	526
1269.85	520
1270.05	535
1270.25	532
1270.45	523
1270.65	535
1270.85	527
1271.05	522
1271.25	528
1271.45	528
1271.65	528
1271.85	527
1272.05	532
1272.25	518
1272.45	524
1272.65	523
1272.85	527
1273.05	527
1273.25	526
1273.45	528
1273.65	522
1273.85	510
1274.05	519
1274.25	535
1274.45	531
1274.65	532
1274.85	518
1275.05	534
1275.25	523
1275.45	520
1275.65	526
1275.85	532
1276.05	523
1276.25	518
1276.45	519
1276.65	538
1276.85	537
1277.05	529
1277.25	512
1277.45	537
1277.65	527
1277.85	534
1278.05	521
1278.25	528
1278.45	526
1278.65	525
1278.85	527
1279.05	522
1279.25	520
1279.45	533
1279.65	517
1279.85	519
1280.05	524
1280.25	524
1280.45	522
1280.65	533
1280.85	535
1281.05	526
1281.25	532
1281.45	515
1281.65	530
1281.85	523
1282.05	534
1282.25	521
1282.45	520
1282.65	532
1282.85	527
1283.05	525
1283.25	515
1283.45	526
1283.65	537
1283.85	516
1284.05	512
1284.25	533
1284.45	520
1284.65	511
1284.85	530
1285.05	529
1285.25	526
1285.45	529
1285.65	522
1285.85	536
1286.05	527
1286.25	530
1286.45	523
1286.65	537
1286.85	518
1287.05	523
1287.25	514
1287.45	530
1287.65	529
1287.85	537
1288.05	528
1288.25	527
1288.45	540
1288.65	526
1288.85	528
1289.05	539
1289.25	535
1289.45	525
1289.65	526
1289.85	528
1290.05	527
1290.25	525
1290.45	532
1290.65	526
1290.85	522
1291.05	529
1291.25	538
1291.45	526
1291.65	528
1291.85	529
1292.05	534
1292.25	528
1292.45	529
1292.65	533
1292.85	527
1293.05	531
1293.25	527
1293.45	522
1293.65	523
1293.85	537
1294.05	510
1294.25	531
1294.45	528
1294.65	532
1294.85	521
1295.05	533
1295.25	524
1295.45	527
1295.65	533
1295.85	524
1296.05	521
1296.25	527
1296.45	518
1296.65	526
1296.85	529
1297.05	532
1297.25	515
1297.45	521
1297.65	523
1297.85	537
1298.05	536
1298.25	520
1298.45	542
1298.65	525
1298.85	523
1299.05	523
1299.25	525
1299.45	531
1299.65	528
1299.85	517
1300.05	528
1300.25	523
1300.45	523
1300.65	530
1300.85	521
1301.05	521
1301.25	522
1301.45	535
1301.65	538
1301.85	524
1302.05	525
1302.25	532
1302.45	531
1302.65	535
1302.85	516
1303.05	528
1303.25	520
1303.45	521
1303.65	519
1303.85	530
1304.05	530
1304.25	532
1304.45	530
1304.65	513
1304.85	520
1305.05	525
1305.25	524
1305.45	522
1305.65	521
1305.85	533
1306.05	528
1306.25	513
1306.45	531
1306.65	532
1306.85	528
1307.05	532
1307.25	541
1307.45	519
1307.65	535
1307.85	525
1308.05	522
1308.25	521
1308.45	532
1308.65	542
1308.85	525
1309.05	512
1309.25	534
1309.45	529
1309.65	535
1309.85	535
1310.05	526
1310.25	520
1310.45	527
1310.65	519
1310.85	533
1311.05	523
1311.25	517
1311.45	522
1311.65	533
1311.85	519
1312.05	519
1312.25	530
1312.45	538
1312.65	533
1312.85	517
1313.05	523
1313.25	528
1313.45	535
1313.65	530
1313.85	525
1314.05	532
1314.25	533
1314.45	526
1314.65	520
1314.85	520
1315.05	512
1315.25	518
1315.45	514
1315.65	520
1315.85	528
1316.05	515
1316.25	533
1316.45	516
1316.65	532
1316.85	542
1317.05	526
1317.25	520
1317.45	518
1317.65	518
1317.85	523
1318.05	536
1318.25	533
1318.45	527
1318.65	521
1318.85	533
1319.05	524
1319.25	530
1319.45	543
1319.65	526
1319.85	533
1320.05	528
1320.25	526
1320.45	538
1320.65	522
1320.85	529
1321.05	527
1321.25	531
1321.45	544
1321.65	537
1321.85	533
1322.05	534
1322.25	542
1322.45	526
1322.65	532
1322.85	525
1323.05	533
1323.25	523
1323.45	535
1323.65	520
1323.85	534
1324.05	539
1324.25	524
1324.45	540
1324.65	526
1324.85	522
1325.05	534
1325.25	524
1325.45	530
1325.65	528
1325.85	530
1326.05	527
1326.25	518
1326.45	518
1326.65	519
1326.85	524
1327.05	527
1327.25	532
1327.45	529
1327.65	536
1327.85	537
1328.05	526
1328.25	516
1328.45	520
1328.65	532
1328.85	533
1329.05	524
1329.25	526
1329.45	528
1329.65	527
1329.85	532
1330.05	523
1330.25	528
1330.45	523
1330.65	516
1330.85	529
1331.05	539
1331.25	528
1331.45	524
1331.65	527
1331.85	528
1332.05	528
1332.25	534
1332.45	519
1332.65	518
1332.85	527
1333.05	530
1333.25	543
1333.45	531
1333.65	537
1333.85	532
1334.05	518
1334.25	536
1334.45	537
1334.65	525
1334.85	519
1335.05	533
1335.25	535
1335.45	518
1335.65	537
1335.85	538
1336.05	540
1336.25	531
1336.45	532
1336.65	533
1336.85	532
1337.05	524
1337.25	540
1337.45	539
1337.65	533
1337.85	541
1338.05	528
1338.25	525
1338.45	539
1338.65	529
1338.85	534
1339.05	527
1339.25	529
1339.45	521
1339.65	523
1339.85	526
1340.05	526
1340.25	534
1340.45	516
1340.65	515
1340.85	525
1341.05	529
1341.25	528
1341.45	535
1341.65	515
1341.85	524
1342.05	528
1342.25	526
1342.45	536
1342.65	528
1342.85	526
1343.05	523
1343.25	531
1343.45	526
1343.65	534
1343.85	539
1344.05	529
1344.25	523
1344.45	530
1344.65	527
1344.85	525
1345.05	536
1345.25	531
1345.45	531
1345.65	528
1345.85	530
1346.05	525
1346.25	540
1346.45	528
